"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SPO?ECZNA SZKO?A PODSTAWOWA IM. STANIS?AWA MONIUSZKI W KUDOWIE-ZDROJU","UL. S?ONE","57-350","KUDOWA-ZDR?J","16.2426605","50.4427156","32.0","979.7333333333332","20.891666666666666","3.641666666666667","3.1166666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 13 W ZAWIERCIU","UL. FILARET?W","42-400","ZAWIERCIE","19.4911184","50.4934888","26.84166666666667","977.5","21.416666666666668","5.283333333333333","4.575","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 8 W ZAWIERCIU","UL. WOJSKA POLSKIEGO","42-400","ZAWIERCIE","19.4092199","50.486569","20.25","983.5833333333334","26.458333333333332","5.308333333333334","4.5249999999999995","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. MIKO?AJA KOPERNIKA W ZAWIERCIU","UL. POWSTA?C?W ?L?SKICH","42-400","ZAWIERCIE","19.4267169","50.4838354","21.991666666666664","983.1166666666667","25.191666666666666","5.441666666666666","4.908333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. MARII KONOPNICKIEJ W ZAWIERCIU","UL. O?WIATOWA","42-400","ZAWIERCIE","19.5150167","50.4773682","24.28333333333333","984.8083333333334","22.45","5.908333333333334","5.016666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 3 W ZAWIERCIU","UL. MARII SK?ODOWSKIEJ-CURIE","42-400","ZAWIERCIE","19.4347172","50.4796517","26.825","982.0083333333333","21.333333333333332","6.291666666666667","5.616666666666667","2025-04-28 17:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. ADAMA ASNYKA W BIELSKU-BIA?EJ","UL. JUTRZENKI","43-300","BIELSKO-BIA?A","19.0635478","49.8094065","32.60909090909091","979.6","23.072727272727274","5.118181818181818","4.590909090909091","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. STANIS?AWA SZYMA?SKIEGO W ZAWIERCIU","UL. MIECZYS?AWA NIEDZIA?KOWSKIEGO","42-400","ZAWIERCIE","19.4166259","50.487743","23.636363636363637","982.8636363636364","22.38181818181818","5.336363636363637","4.745454545454546","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM.BPA MARCINA KROMERA W BIECZU","UL. GRODZKA","38-340","BIECZ","21.252429","49.730338","28.40833333333333","990.5666666666666","20.383333333333333","2.9250000000000003","2.65","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. BOHATER?W WESTERPLATTE W BIELSKU-BIA?EJ","UL. DYWIZJI KO?CIUSZKOWSKIEJ","43-300","BIELSKO-BIA?A","19.00410767116404","49.81358619233011","36.983333333333334","979.025","19.966666666666665","5.466666666666666","4.583333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. JANA PAW?A II W POR?BIE","UL. WIEDZY","42-480","POR?BA","19.361528","50.489263","30.066666666666666","984.3916666666668","21.116666666666667","5.991666666666667","5.333333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 4 W BIELSKU-BIA?EJ","UL. EMILII PLATER","43-300","BIELSKO-BIA?A","19.0583845","49.8223768","37.958333333333336","978.5333333333333","19.866666666666667","6.483333333333333","5.8500000000000005","2025-04-28 17:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA KOCHANOWSKIEGO W DOBRYSZYCACH","UL. LE?NA","97-505","DOBRYSZYCE","19.4126126","51.1463112","28.181818181818183","995.9545454545455","22.172727272727272","4.3999999999999995","3.690909090909091","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. STANIS?AWA STASZICA W BOBOWEJ","UL. BOHATER?W BOBOWEJ","38-350","BOBOWA","20.9509659","49.7102798","29.691666666666666","988.5916666666667","21.308333333333334","3.4250000000000003","3.1","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. IRENY SENDLEROWEJ W WOLI","","87-620","WOLA","19.066111","52.9391449","16.974999999999998","1011.5916666666667","26.525000000000002","5.966666666666668","5.008333333333334","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 14 W ZAK?ADZIE POPRAWCZYM I SCHRONISKU DLA NIELETNICH W ?WIDNICY","UL. SPRZYMIERZE?C?W","58-100","?WIDNICA","16.4865532","50.8375136","30.683333333333334","994.2416666666667","21.766666666666666","12.983333333333334","10.458333333333334","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA W WINOWNIE","UL. SZKOLNA","42-350","WINOWNO","19.2179609","50.575152","27.89090909090909","982.1","21.672727272727272","6.781818181818181","5.545454545454546","2025-04-28 17:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. STANIS?AWA STASZICA W RZEPINIE","UL. WOJSKA POLSKIEGO","69-110","RZEPIN","14.83966983","52.34727052","21.541666666666668","1032.0166666666667","23.65833333333333","2.7583333333333333","2.5166666666666666","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. FRYDERYKA CHOPINA W WOJSZCZYCACH","","05-180","WOJSZCZYCE","20.6139434","52.494382","24.583333333333332","1011.0666666666666","19.708333333333332","6.1000000000000005","5.433333333333334","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM.MIKO?AJA KOPERNIKA W ???YNIE II","","87-123","???YN","18.8923600","53.0001000","21.8","1010.5916666666667","19.89166666666667","7.166666666666667","6.2","2025-04-28 17:00:00.0"
"NIEPUBLICZNA SZKO?A PODSTAWOWA ""GALILEO"" NR 1 W NAKONOWIE","","87-853","NAKONOWO","19.0568663","52.5562316","33.050000000000004","1016.5833333333334","18.5","11.450000000000001","10.15","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 7 Z ODDZIA?AMI DWUJ?ZYCZNYMI IM. KORNELA MAKUSZY?SKIEGO W MYS?OWICACH","UL. G?RNICZA","41-400","MYS?OWICE","19.1660513","50.2080466","25.58","989.3399999999999","22.2","5.25","4.4","2025-04-28 17:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. HELENY I J?ZEFA ?WI?TY?SKICH W OSSALI","","28-221","OSSALA","21.3789417","50.4840431","26.316666666666666","1001.15","19.258333333333333","3.3333333333333335","2.841666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W JAMKACH-KORZONKU","","42-274","KORZONEK","18.9878115","50.712784","28.3","986.8333333333334","20.908333333333335","4.091666666666666","3.4250000000000003","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 54 Z ODDZIA?AMI INTEGRACYJNYMI W CZ?STOCHOWIE","UL. JERZEGO KUKUCZKI","42-224","CZ?STOCHOWA","19.137204428836377","50.835792530242145","25.11","992.2299999999999","21.31","4.08","3.3200000000000003","2025-04-28 17:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? PONADPODSTAWOWYCH IM. IN?. J?ZEFA MARKA W MSZANIE DOLNEJ","UL. J?ZEFA MARKA","34-730","MSZANA DOLNA","20.0783649","49.6670619","36.0","974.3666666666667","20.400000000000002","4.8999999999999995","4.158333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W D?BIU","UL. 3 MAJA","62-660","D?BIE","18.8198211","52.0891079","28.3","1010.6166666666667","19.425","4.916666666666667","4.108333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM.H.ZAPA?OWICZA W ZAWOI CENTRUM","","34-222","ZAWOJA","19.5553154","49.6585591","34.36666666666667","959.5416666666666","20.083333333333332","4.775","4.258333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA W KOSMOWIE","","62-834","KOSM?W-KOLONIA","18.2652533","51.8848855","34.4","1010.6999999999999","17.866666666666664","12.700000000000001","11.833333333333334","2025-04-28 17:00:00.0"
"ZESP?? SZK??-SZKO?A PODSTAWOWA W ZEMBRZYCACH","","34-210","ZEMBRZYCE","19.5620127","49.7784772","33.93333333333333","984.9666666666667","21.308333333333334","3.6833333333333336","3.2583333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM.KAZIMIERZA WIELKIEGO W HUCIE STAREJ B","UL. ADAMA MICKIEWICZA","42-263","HUTA STARA B","19.138718","50.7370817","19.491666666666667","988.25","25.208333333333332","6.875","5.483333333333333","2025-04-28 17:00:00.0"
"III PRYWATNE LICEUM OG?LNOKSZTA?C?CE ""SZKO?Y OTWARTEGO MY?LENIA"" W SOSNOWCU","UL. RAC?AWICKA","41-200","SOSNOWIEC","19.1040791","50.2862638","26.583333333333332","992.6333333333333","22.441666666666666","6.4750000000000005","5.658333333333334","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM.HENRYKA SIENKIEWICZA W KAMIENICY POLSKIEJ","UL. ADAMA FERENSA","42-260","KAMIENICA POLSKA","19.1305413","50.6705877","19.716666666666665","987.9666666666667","24.833333333333332","4.5","3.6166666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. STANIS?AWA KOSTKI W LGOCZANCE","","42-253","LGOCZANKA","19.538226","50.7040577","25.138461538461538","990.5307692307692","25.83076923076923","4.992307692307692","4.092307692307693","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 5 IM. HENRYKA SIENKIEWICZA W MYSZKOWIE","UL. SIKORSKIEGO","42-300","MYSZK?W","19.3144637","50.5706845","25.781818181818185","986.0818181818181","21.518181818181816","8.054545454545455","6.609090909090909","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W PISANICY","","19-314","PISANICA","22.5789816","53.8232701","23.922222222222224","1007.2333333333333","17.177777777777777","2.433333333333333","2.1222222222222222","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 3, IM. JANA PAW?A II W KASINCE MA?EJ","","34-734","KASINKA MA?A","20.0902484","49.7296904","27.508333333333336","968.3416666666667","25.741666666666664","3.3083333333333336","2.9250000000000003","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. TADEUSZA KO?CIUSZKI W CIECHANOWIE","UL. WIKLINOWA","06-400","CIECHAN?W","20.60584577","52.87824598","24.075","1009.0749999999999","18.616666666666664","10.433333333333334","9.1","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA W BACZYNIE","","34-211","BACZYN","19.7182581","49.7900852","33.00833333333333","975.725","21.441666666666666","3.6999999999999997","3.3166666666666664","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. FRANCISZKA Z ASY?U W JELNEJ","","37-310","JELNA","22.3518669","50.2962689","27.366666666666664","1002.8166666666666","18.966666666666665","3.408333333333333","3.0749999999999997","2025-04-28 17:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA NR 3 W TARNOWSKICH G?RACH","UL. HENRYKA SIENKIEWICZA","42-600","TARNOWSKIE G?RY","18.8608006","50.4472968","29.75","989.9","20.45","3.97","4.36","2025-04-28 17:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W KRZESZOWIE G?RNYM","","37-413","KRZESZ?W G?RNY","22.384137","50.419185","22.458333333333332","1001.8166666666666","22.84166666666667","2.658333333333333","2.4583333333333335","2025-04-28 17:00:00.0"
"TECHNIKUM NR 5 W RYBNIKU","UL. J?ZEFA RYMERA","44-270","RYBNIK","18.4969188","50.0607178","32.86666666666667","992.1916666666666","21.158333333333335","3.3249999999999997","3.0666666666666664","2025-04-28 17:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE Z ODDZIA?AMI DWUJ?ZYCZNYMI IM. POWSTA?C?W ?L?SKICH W RYBNIKU","UL. TADEUSZA KO?CIUSZKI","44-200","RYBNIK","18.5519661","50.097143","26.90833333333333","992.9","23.95","3.25","2.9166666666666665","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI MISTRZOSTWA SPORTOWEGO NR 9 IM. ADAMA MICKIEWICZA W RYBNIKU","UL. CMENTARNA","44-200","RYBNIK","18.541821","50.097862","32.083333333333336","994.4499999999999","22.308333333333334","4.125","3.483333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 18 IM. JANA BRZECHWY W RYBNIKU","UL. J?ZEFA LOMPY","44-253","RYBNIK","18.6059321","50.0486975","28.558333333333334","990.4166666666666","22.0","3.3333333333333335","3.0083333333333333","2025-04-28 17:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. STANIS?AWA WYSPIA?SKIEGO W B?DZINIE","UL. TEATRALNA","42-500","B?DZIN","19.1387173","50.3262993","22.5","990.1125","24.175","38.275","31.025","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. KAWALER?W ORDERU U?MIECHU W ?WIDNICY","UL. WA?BRZYSKA","58-100","?WIDNICA","16.4766735","50.8345375","33.90833333333333","993.2166666666667","20.008333333333333","14.858333333333334","12.0","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA W WIADROWIE","","59-411","WIADR?W","16.177058","50.978719","32.05","995.8","23.35","6.7","6.7","2025-04-28 17:00:00.0"
"TECHNIKUM NR 2 IM. STANIS?AWA LIGONIA W RUDZIE ?L?SKIEJ","UL. GLINIANA","41-711","RUDA ?L?SKA","18.857316","50.280234","27.666666666666668","986.4333333333334","21.275000000000002","4.075","3.341666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 30 W ZABRZU","UL. LUDWIKI WAWRZY?SKIEJ","41-813","ZABRZE","18.8038211","50.3787192","26.880000000000003","987.64","21.6","4.6899999999999995","3.81","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 28 IM. MI?O?NIK?W ROKITNICY W ZABRZU","UL. IRENY KOSMOWSKIEJ","41-813","ZABRZE","18.6721773","50.293402","26.03","988.9799999999999","22.54","3.9199999999999995","3.2299999999999995","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA W BORECZNIE","","14-230","BORECZNO","19.6819503","53.785392","22.416666666666668","1009.1833333333334","21.041666666666668","10.383333333333335","8.891666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA KOCHANOWSKIEGO W TYCHACH","UL. WOJSKA POLSKIEGO","43-100","TYCHY","18.967428851534244","50.133349896354915 ","30.566666666666666","991.7833333333333","21.241666666666667","4.95","4.675","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWAW IM. HENRYKA SIENKIEWICZA W KO?CIELCU","","59-223","KO?CIELEC","16.13685","51.14836","34.266666666666666","1002.975","20.016666666666666","6.608333333333333","5.575","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 34 IM. IRENY SENDLEROWEJ W RYBNIKU","UL. W?ADYS?AWA STANIS?AWA REYMONTA","44-200","RYBNIK","18.52614","50.09058","30.3","991.8249999999999","21.708333333333332","3.8083333333333336","3.2583333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 26 W RYBNIKU","UL. GUSTAWA MORCINKA","44-273","RYBNIK","18.4617900","50.0609100","35.75","986.3666666666667","20.833333333333332","3.908333333333333","3.3000000000000003","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. STANIS?AWY ?AKOMIK W CZELADZI","UL. W?ADYS?AWA REYMONTA","41-250","CZELAD?","19.073488","50.3091799","24.566666666666666","991.0166666666668","21.675","5.5","4.55","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 5 W CZELADZI","UL. LWOWSKA","41-253","CZELAD?","19.092371","50.3074791","23.008333333333336","988.4416666666666","24.25","4.741666666666666","4.358333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. JANA PAW?A II W ?WIERADOWIE-ZDROJU","UL. SANATORYJNA","59-850","?WIERAD?W-ZDR?J","15.3071925","50.9269757","38.291666666666664","968.5666666666666","18.733333333333334","5.3500000000000005","4.883333333333334","2025-04-28 17:00:00.0"
"TECHNIKUM NR 2 W ZESPOLE SZK?? BUDOWLANYCH IM. GENERA?A STANIS?AWA MACZKA W BIELSKU-BIA?EJ","UL. BUDOWLANYCH","43-300","BIELSKO-BIA?A","19.0578358","49.7952988","33.24166666666667","986.5","22.733333333333334","4.733333333333333","4.1499999999999995","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA ZGROMADZENIA C?REK BO?EJ MI?O?CI IM. FRANCISZKI LECHNER W BIELSKU-BIA?EJ","UL. W?ADYS?AWA BRONIEWSKIEGO","43-300","BIELSKO-BIA?A","19.054075","49.819524","37.63333333333333","986.3166666666666","20.566666666666666","5.166666666666667","5.166666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 6 SPECJALNA IM. PROF. MARII GRZEGORZEWSKIEJ W CZELADZI","UL. SZPITALNA","41-250","CZELAD?","19.0754521","50.3289091","24.509999999999998","988.99","21.52","4.819999999999999","4.369999999999999","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. MIKO?AJA KOPERNIKA W ROPCZYCACH","UL. WYSPIA?SKIEGO","39-100","ROPCZYCE","21.6153479","50.0517769","15.618181818181819","997.9636363636364","26.80909090909091","2.590909090909091","2.227272727272727","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. HELENY MARUSARZ?WNY W Z?BIE","UL. ?W. ANNY","34-521","Z?B","19.9474975","49.3379768","30.400000000000002","1020.8833333333333","19.116666666666667","2.2333333333333334","1.9749999999999999","2025-04-28 17:00:00.0"
"LICEUM OG?LNOKSZTA?AC?CE IM. PROF. ZBIGNIEWA RELIGI W GILOWICACH","UL. WOJCIECHA KORFANTEGO","43-227","GILOWICE","19.3085572","49.7122409","33.80833333333333","995.6","23.391666666666666","7.658333333333334","6.833333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA W CZERNICY","","58-521","CZERNICA","17.2449367","51.0457859","35.975","984.9583333333334","19.825","7.3500000000000005","6.191666666666666","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W SIEMIATYCZACH","UL. GEN. W?ADYS?AWA ANDERSA","17-300","SIEMIATYCZE","22.8845728","52.4289637","26.65833333333333","1003.6416666666668","18.591666666666665","4.133333333333334","3.5749999999999997","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM.KARDYNA?A STEFANA WYSZY?SKIEGO W SIEDLISKACH","","33-172","SIEDLISKA","21.0117541","49.8686222","18.636363636363637","993.7","29.972727272727273","3.2363636363636363","2.7636363636363637","2025-04-28 17:00:00.0"
"NIEPUBLICZNE LICEUM SZTUK PLASTYCZNYCH IM. ORL?T LWOWSKICH W TYCHACH","UL. BUDOWLANYCH","43-100","TYCHY","19.0200022","50.1218007","23.349999999999998","992.0166666666668","25.666666666666668","4.516666666666667","3.783333333333333","2025-04-28 17:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. HENRYKA SIENKIEWICZA W BOBOWEJ","UL. D?UGOSZOWSKICH","38-350","BOBOWA","20.9509659","49.7102798","24.416666666666668","988.375","25.183333333333334","3.391666666666667","2.891666666666667","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. JANA III SOBIESKIEGO W LIBI??U","UL. SZKOLNA","32-590","LIBI??","19.3286373","50.1013661","28.575","991.4250000000001","25.958333333333332","5.633333333333333","5.183333333333334","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W WILKOWIECKU","UL. SZKOLNA","42-152","WILKOWIECKO","18.8698338","50.9513279","21.6","993.3299999999999","26.1","4.4","3.6","2025-04-28 17:00:00.0"
"TECHNIKUM NR 2 W ZESPOLE SZK?? NR 2 IM.?W.JADWIGI KR?LOWEJ W ANDRYCHOWIE ","UL. STEFANA BATOREGO","34-120","ANDRYCH?W","19.3412842","49.8548934","34.71666666666667","984.9583333333334","20.033333333333335","10.283333333333333","8.433333333333334","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. ZBIGNIEWA WODECKIEGO W PIORUNCE","","33-380","PIORUNKA","20.9906818","49.4898945","29.933333333333334","958.25","21.883333333333336","3.1166666666666667","2.9","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. KS. STANIS?AWA STASZICA W JAROS?AWIU","UL. DOLNOLE?AJSKA","37-500","JAROS?AW","22.680698","50.044337","20.508333333333333","1001.2416666666667","24.275000000000002","3.4250000000000003","3.0666666666666664","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM.MARSZA?KA J?ZEFA PI?SUDSKIEGO W G?SKACH","","19-400","G?SKI","15.921626","54.236797","23.175","1004.9333333333334","18.616666666666667","1.7583333333333335","1.5333333333333332","2025-04-28 17:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE Z DODATKOW? NAUK? J?ZYKA BIA?ORUSKIEGO W HAJN?WCE","UL. MARSZA?KA J?ZEFA PI?SUDSKIEGO","17-200","HAJN?WKA","23.592226","52.735871","27.608333333333334","1005.2583333333333","18.224999999999998","2.8166666666666664","2.5166666666666666","2025-04-28 17:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA Z ODDZIA?AMI DWUJ?ZYCZNYMI IM. JERZEGO KUKUCZKI W RYBNIKU","UL. ?W. J?ZEFA","44-217","RYBNIK","18.531808211060092","50.10136552503232 ","29.849999999999998","997.5749999999999","26.316666666666666","3.408333333333333","3.0583333333333336","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 20 IM. HARCERZY BUCHALIK?W W RYBNIKU","UL. ZIO?OWA","44-251","RYBNIK","18.61219957","50.0787546","34.925000000000004","995.0500000000001","20.675","4.725","4.483333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. W?ADYS?AWA WEBERA W ZESPOLE SZKOLNO-PRZEDSZKOLNYM Z ODDZIA?AMI INTEGRACYJNYMI NR 1 W RYBNIKU","UL. GLIWICKA","44-207","RYBNIK","18.5502200","50.1225400","33.38333333333333","992.625","21.741666666666664","4.283333333333333","3.8333333333333335","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 32 IM. ALFREDA SZKLARSKIEGO W RYBNIKU","UL. BORKI","44-200","RYBNIK","18.5162417","50.1108233","24.758333333333336","993.5500000000001","27.266666666666666","3.8249999999999997","3.233333333333333","2025-04-28 17:00:00.0"
"TECHNIKUM NR 2 W RYBNIKU","UL. TADEUSZA KO?CIUSZKI","44-200","RYBNIK","18.5490429","50.0946384","24.441666666666666","993.0","27.075","3.1333333333333333","2.7583333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. TADEUSZA KO?CIUSZKI W NOWEJ SOLI","UL. SZKOLNA","67-100","NOWA S?L","15.71707","51.80344","16.675","1015.0500000000001","29.208333333333332","5.441666666666666","4.708333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. ZOFII KOSSAK W PIER??CU","UL. JERZEGO TOMANKA","43-430","PIER?CIEC","18.8202885","49.8369","32.641666666666666","988.6916666666666","23.316666666666666","3.4333333333333336","2.8249999999999997","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. KORNELA MAKUSZY?SKIEGO W ZESPOLE SZKOLNO - PRZEDSZKOLNYM W ?OJKACH","UL. D?UGA","42-290","?OJKI","19.005388","50.7962799","30.133333333333333","991.5111111111112","20.833333333333332","3.744444444444444","3.1666666666666665","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 1 IM. JANUSZA KORCZAKA W RYBNIKU","UL. BOLES?AWA CHROBREGO","44-200","RYBNIK","18.5493700","50.0928600","26.458333333333332","992.75","24.125","3.35","3.033333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W PSARACH","UL. G??WNA","42-287","PSARY","19.1137897","50.3794553","25.8","984.5333333333333","20.766666666666666","5.808333333333334","4.841666666666667","2025-04-28 17:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. GEN. W?ADYS?AWA ANDERSA W ?AGANIU","UL. GIMNAZJALNA","68-100","?AGA?","15.3248642","51.6151339","25.916666666666668","1009.75","20.833333333333332","5.208333333333333","4.425","2025-04-28 17:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE Z ODDZIA?AMI DWUJ?ZYCZNYMI W SZPROTAWIE","UL. NIEPODLEG?O?CI","67-300","SZPROTAWA","15.5298967","51.5647296","21.61818181818182","1007.6454545454545","25.55454545454546","4.754545454545454","4.090909090909091","2025-04-28 17:00:00.0"
"TECHNIKUM NR 1 IM. STANIS?AWA STASZICA W RYBNIKU","UL. TADEUSZA KO?CIUSZKI","44-200","RYBNIK","18.5456179","50.0967328","25.916666666666668","992.8083333333334","24.833333333333332","3.7416666666666667","3.2583333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. JANUSZA KORCZAKA W ZAWIERCIU","UL. WIERZBOWA","42-400","ZAWIERCIE","19.4166259","50.487743","28.375","983.0500000000001","20.075","6.8500000000000005","5.658333333333334","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W ?OSOSINIE DOLNEJ","","33-314","?OSOSINA DOLNA","20.6247311","49.7405248","29.666666666666668","992.0","22.858333333333334","2.8249999999999997","2.5083333333333333","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA W DOBRODZIENIU","UL. PIASTOWSKA","46-380","DOBRODZIE?","18.44702463","50.72184475","21.509090909090908","994.8363636363637","26.027272727272727","4.345454545454545","3.8","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W JONINACH","","33-160","JONINY","21.1750307","49.8859362","27.316666666666666","1097.8","20.841666666666665","3.3000000000000003","2.8166666666666664","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA NR 19 W RYBNIKU","UL. W?O?CIA?SKA","44-251","RYBNIK","18.62631","50.05483","25.083333333333332","991.1750000000001","25.866666666666664","3.358333333333333","2.9250000000000003","2025-04-28 17:00:00.0"
"ZESP?? SZK?? SAMORZ?DOWYCH W HOCZWI SZKO?A PODSTAWOWA W HOCZWI","","38-604","HOCZEW","22.3277466","49.4275648","25.391666666666666","984.1666666666666","24.84166666666667","3.216666666666667","2.8083333333333336","2025-04-28 17:00:00.0"
"EUROPEJSKIE LICEUM S?U?B MUNDUROWYCH WE WROC?AWIU","UL. KRUSZWICKA","53-652","WROC?AW-STARE MIASTO","17.00897301250473","51.11399445590569","22.78333333333333","1008.6333333333333","21.358333333333334","3.858333333333333","3.5583333333333336","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA W NIEBIESZCZANACH","","38-504","NIEBIESZCZANY","22.1593098","49.5008701","29.308333333333334","979.6416666666668","19.308333333333334","4.716666666666667","4.258333333333334","2025-04-28 17:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEGO ANDRZEJA BOBOLI W KOSTAROWCACH","","38-507","KOSTAROWCE","22.1133372","49.5876781","26.241666666666664","986.3416666666667","20.016666666666666","3.3666666666666667","2.841666666666667","2025-04-28 17:00:00.0"
